--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16120 ,  +0.00e+00 ,  -2.26e-01 ,  -1.97e+00 ,  -6.26e+00 ,  -1.10e+03 ,  -1.95e+04 ,  +3.10e+06 , 
 0.1920 ,  +1.14643 ,  +0.00e+00 ,  -2.10e-01 ,  -1.91e+00 ,  -2.45e+01 ,  -6.74e+02 ,  +8.89e+04 ,  +1.30e+06 , 
 0.1820 ,  +1.09364 ,  +0.00e+00 ,  -1.83e-01 ,  -1.83e+00 ,  -5.63e+00 ,  -1.46e+03 ,  +3.12e+04 ,  +4.59e+06 , 
 0.0100 ,  +0.04970 ,  +0.00e+00 ,  -2.35e-01 ,  -2.28e+00 ,  +1.78e+01 ,  +7.69e+02 ,  +8.96e+04 ,  -1.17e+07 , 
 0.0100 ,  +0.03595 ,  +0.00e+00 ,  -1.58e-01 ,  -1.62e+00 ,  +1.68e+01 ,  -2.69e+03 ,  +1.08e+05 ,  +5.50e+06 , 
 0.0130 ,  +0.03232 ,  +0.00e+00 ,  -5.29e-02 ,  -1.90e+00 ,  +3.34e+01 ,  -3.63e+03 ,  -3.43e+04 ,  +1.21e+07 , 
 0.0170 ,  +0.02909 ,  +0.00e+00 ,  +8.00e-04 ,  -2.27e+00 ,  +1.73e+01 ,  -2.06e+03 ,  -4.85e+03 ,  +8.04e+06 , 
 0.0200 ,  +0.02269 ,  +0.00e+00 ,  +1.91e-02 ,  -2.08e+00 ,  +5.77e+00 ,  -1.00e+03 ,  -1.65e+04 ,  +4.92e+06 , 
 0.0300 ,  +0.01862 ,  +0.00e+00 ,  +1.69e-02 ,  -1.44e+00 ,  +3.63e+00 ,  +3.01e+02 ,  -2.69e+04 ,  -8.32e+05 , 
 0.0500 ,  +0.01036 ,  -3.07e-04 ,  +6.53e-03 ,  -4.98e-01 ,  -6.69e+00 ,  +4.80e+02 ,  +3.31e+04 ,  -2.25e+06 , 
