--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16183 ,  +0.00e+00 ,  -2.26e-01 ,  -2.10e+00 ,  -2.69e+00 ,  +2.72e+03 ,  -2.97e+04 ,  -1.74e+07 , 
 0.1920 ,  +1.14668 ,  +0.00e+00 ,  -2.10e-01 ,  -1.94e+00 ,  -8.93e+00 ,  +6.25e+02 ,  +3.51e+04 ,  -4.70e+06 , 
 0.1820 ,  +1.09298 ,  +0.00e+00 ,  -1.83e-01 ,  -1.88e+00 ,  -1.65e+00 ,  -6.33e+02 ,  +1.75e+04 ,  +1.49e+06 , 
 0.0100 ,  +0.04975 ,  +0.00e+00 ,  -2.32e-01 ,  -2.05e+00 ,  +4.72e+01 ,  -2.38e+03 ,  -1.16e+05 ,  +4.74e+06 , 
 0.0100 ,  +0.03601 ,  +0.00e+00 ,  -1.55e-01 ,  -1.55e+00 ,  +3.90e+01 ,  -3.35e+03 ,  +5.29e+03 ,  +8.37e+06 , 
 0.0130 ,  +0.03237 ,  +0.00e+00 ,  -5.03e-02 ,  -1.90e+00 ,  +3.27e+01 ,  -5.23e+03 ,  +3.16e+03 ,  +2.05e+07 , 
 0.0170 ,  +0.02920 ,  +0.00e+00 ,  +3.67e-03 ,  -2.36e+00 ,  +2.91e+01 ,  -1.71e+03 ,  -5.78e+04 ,  +7.41e+06 , 
 0.0200 ,  +0.02287 ,  +0.00e+00 ,  +2.25e-02 ,  -2.23e+00 ,  +2.28e+01 ,  +2.77e+02 ,  -1.17e+05 ,  -8.83e+05 , 
 0.0300 ,  +0.01857 ,  +0.00e+00 ,  +1.99e-02 ,  -1.57e+00 ,  +2.06e+00 ,  +1.85e+03 ,  -1.12e+04 ,  -8.03e+06 , 
 0.0500 ,  +0.00974 ,  +6.58e-04 ,  +7.32e-03 ,  -5.11e-01 ,  -5.37e+00 ,  +3.53e+02 ,  +2.43e+04 ,  -5.62e+05 , 
